1982.41	200.025
1980.98	212.27
1979.56	233.279
1978.13	187.642
1976.71	219.169
1975.28	220.883
1973.85	170.014
1972.43	199.774
1971	178.713
1969.57	222.476
1968.15	211.927
1966.72	215.391
1965.29	229.359
1963.86	206.561
1962.43	222.276
1961	225.736
1959.58	187.205
1958.15	181.923
1956.72	197.631
1955.29	192.35
1953.86	187.07
1952.43	220.249
1951	178.265
1949.57	181.727
1948.13	204.407
1946.7	174.675
1945.27	186.869
1943.84	211.281
1942.41	197.276
1940.98	204.223
1939.54	226.874
1938.11	183.211
1936.68	165.733
1935.24	204.076
1933.81	183.112
1932.38	188.31
1930.94	200.48
1929.51	153.383
1928.07	179.495
1926.64	189.917
1925.2	250.855
1923.77	182.882
1922.33	196.78
1920.9	219.379
1919.46	189.746
1918.03	212.339
1916.59	222.741
1915.15	198.343
1913.71	210.484
1912.28	193.054
1910.84	210.409
1909.4	191.246
1907.96	192.95
1906.52	201.605
1905.09	194.618
1903.65	234.542
1902.21	215.392
1900.77	185.829
1899.33	201.424
1897.89	190.971
1896.45	194.408
1895.01	229.082
1893.57	215.16
1892.13	206.447
1890.68	202.941
1889.24	194.233
1887.8	215.005
1886.36	208.032
1884.92	202.794
1883.47	209.69
1882.03	181.929
1880.59	200.952
1879.14	204.38
1877.7	178.367
1876.26	221.62
1874.81	193.883
1873.37	169.617
1871.92	178.239
1870.48	186.857
1869.03	228.34
1867.59	162.576
1866.14	198.861
1864.7	193.638
1863.25	191.875
1861.8	181.47
1860.36	172.798
1858.91	240.145
1857.46	158.917
1856.02	164.069
1854.57	231.382
1853.12	226.161
1851.67	184.693
1850.22	224.353
1848.77	220.862
1847.32	143.189
1845.87	177.661
1844.43	186.251
1842.98	201.736
1841.53	177.564
1840.07	182.703
1838.62	174.054
1837.17	191.252
1835.72	192.94
1834.27	137.79
1832.82	184.26
1831.37	196.279
1829.91	194.522
1828.46	191.045
1827.01	242.635
1825.56	199.578
1824.1	146.216
1822.65	204.666
1821.19	201.19
1819.74	201.153
1818.29	192.522
