1812.47	130.545
1811.01	128.804
1809.55	169.991
1808.1	140.775
1806.64	132.167
1805.19	109.834
1803.73	164.721
1802.27	137.242
1800.81	125.211
1799.36	121.758
1797.9	144.026
1796.44	140.572
1794.98	128.548
1793.52	130.239
1792.06	121.648
1790.6	147.322
1789.14	166.135
1787.68	121.582
1786.22	121.56
1784.76	133.521
1783.3	114.67
1781.84	126.628
1780.38	107.785
1778.92	123.161
1777.46	138.531
1775.99	169.285
1774.53	121.384
1773.07	104.269
1771.61	116.213
1770.14	148.657
1768.68	116.171
1767.22	133.231
1765.75	117.837
1764.29	136.597
1762.82	139.987
1761.36	141.668
1759.89	127.99
1758.43	148.442
1756.96	146.709
1755.5	141.566
1754.03	127.897
1752.57	132.989
1751.1	124.442
1749.63	144.872
1748.17	156.774
1746.7	132.893
1745.23	117.538
1743.76	132.845
1742.29	166.877
1740.83	161.739
1739.36	112.346
1737.89	132.748
1736.42	156.546
1734.95	103.778
1733.48	141.181
1732.01	120.747
1730.54	129.227
1729.07	149.604
1727.6	149.577
1726.13	124.058
1724.66	134.23
1723.18	144.399
1721.71	152.865
1720.24	161.328
1718.77	132.435
1717.3	166.362
1715.82	151.057
1714.35	103.514
1712.88	166.272
1711.4	145.885
1709.93	150.947
1708.45	113.614
1706.98	149.197
1705.5	142.389
1704.03	152.532
1702.55	152.504
1701.08	103.345
1699.6	179.551
1698.13	140.566
1696.65	106.675
1695.17	145.594
1693.7	128.641
1692.22	120.156
1690.74	159.05
1689.26	155.638
1687.79	164.067
1686.31	113.304
1684.83	140.336
1683.35	126.786
1681.87	165.638
1680.39	148.709
1678.91	170.646
1677.43	143.587
1675.95	97.959
1674.47	153.666
1672.99	145.197
1671.51	167.114
1670.03	146.831
1668.55	151.867
1667.06	163.649
1665.58	165.306
1664.1	126.487
1662.62	133.208
1661.13	177.017
1659.65	192.155
1658.17	158.414
1656.68	170.18
1655.2	143.195
1653.72	160.012
1652.23	178.507
1650.75	198.679
1649.26	186.859
1647.78	163.262
1646.29	193.522
1644.8	193.487
1643.32	161.49
1641.83	210.235
1640.34	174.884
1638.86	176.533
1637.37	186.587
1635.88	193.275
1634.4	174.756
1632.91	189.845
1631.42	235.163
1629.93	184.737
1628.44	256.905
1626.95	221.603
1625.46	226.599
1623.97	226.557
1622.48	226.516
1620.99	268.414
1619.5	281.783
1618.01	276.701
1616.52	264.914
1615.03	284.982
